x,y,tnum,x_sd,y_sd,num_rx
647305.023136585,4185874.47976349,1521939844.21101,0.6818658007098061,0.7125284967023822,1
647304.816051466,4185874.29554713,1521939849.2879,0.5178598729478859,0.542812898506382,4
647304.713779291,4185874.15692934,1521939854.36546,0.7531684091579091,0.756220317176456,1
647304.6115075579,4185874.01831237,1521939859.44297,0.7681590127353259,0.754224656644293,1
647304.509207166,4185873.87965657,1521939864.5218801,0.580061572614063,0.534345371884988,3
647304.656297731,4185873.89609269,1521939869.59797,0.48390517219970897,0.42601631521086997,3
647304.6497869029,4185874.1229856005,1521939874.6686301,0.663451804809401,0.39085168521272495,4
647304.998013636,4185873.98918559,1521939879.74345,0.582187894427259,0.700335600964866,2
647304.781873934,4185873.97105507,1521939884.81877,0.683132655674073,0.71249259951682,1
647304.56578019,4185873.95292834,1521939889.893,0.49726324996025206,0.47035262862119803,3
647304.470176215,4185874.22417248,1521939894.9683099,0.3858313625012779,0.635022262094275,4
647304.462591849,4185874.33577593,1521939900.04402,0.7033307458176321,0.418542244453753,4
647304.674227091,4185874.24214782,1521939905.1188,0.759019109645808,0.724024939142006,1
647304.885862697,4185874.14851935,1521939910.1936,0.6053880678356249,0.76854868964195,2
647304.573032571,4185874.16134909,1521939915.2693698,0.6430247479300739,0.577668973072741,2
647304.332000035,4185874.09213707,1521939920.3464599,0.49082401773775397,0.6712781165214651,2
647304.375041395,4185873.84888065,1521939925.42486,0.46027952681198997,0.425612144428395,4
647304.5697828779,4185874.08475143,1521939930.5016198,0.647705995902902,0.7449407979792769,1
647304.764522264,4185874.32061956,1521939935.57833,0.453355698238636,0.813739350586413,3
647305.0783790321,4185874.23871854,1521939940.65355,0.671355211097313,0.9255994627752391,1
647305.392183896,4185874.15683064,1521939945.72793,0.570623278679138,0.9274280510698609,2
647305.460380876,4185874.12641477,1521939950.80191,0.602207385193579,0.818514993734108,2
647305.431801933,4185874.11637391,1521939955.87521,0.8508770998552599,0.516577545816382,2
647305.211613382,4185874.46946245,1521939971.1008599,0.851007209123809,0.817506113821429,1
647305.1382598861,4185874.58708577,1521939976.17299,0.6085257447382769,0.6070556814099771,3
647304.952353099,4185874.58764053,1521939981.24123,0.5619359448951121,0.707836176933769,3
647304.854694145,4185874.32998974,1521939991.38817,0.536726156893285,0.561873145992658,4
647304.804231168,4185874.37283205,1521939996.45925,0.794330095673712,0.7111237465522149,1
647304.753763015,4185874.41567769,1521940001.53079,0.8383089023656791,0.562045032860928,2
647305.0021848821,4185873.96748751,1521940006.60197,0.8347979931423091,0.481397624861224,2
647305.063296643,4185873.89814573,1521940011.67429,0.678986885656882,0.7497886081411171,2
647304.8426174211,4185873.88685388,1521940016.74842,0.8973771549153671,0.742334856446057,1
647304.621896153,4185873.87555982,1521940021.8235,0.9872020758420851,0.49719888922934896,3
647304.551844776,4185873.82342221,1521940026.89821,0.982301545844703,0.505357822274245,4
647304.572454781,4185873.4967182,1521940031.9723802,1.0407580955407099,0.676721468448558,2
647304.4414817761,4185873.85085645,1521940037.04791,0.988460799718627,0.850219633838949,1
647304.310471553,4185874.20509442,1521940042.1248698,0.8253777845872501,0.8456796395523251,2
647304.591571995,4185874.16174622,1521940047.19863,0.913394730574275,0.9128217049772859,1
647304.872754882,4185874.1183848,1521940052.27388,0.841179544004827,0.819346816598511,2
647304.957518804,4185874.33993504,1521940057.34912,0.5531609226598779,0.871186952522561,3
647304.898178163,4185874.54687526,1521940062.42801,0.7017589254678179,0.953489746079522,1
647304.838853188,4185874.75375699,1521940067.5055,0.500930498558221,0.909684841768881,3
647304.971300527,4185874.55764242,1521940077.66207,0.495106746450063,0.7555296908249081,4
647305.154614849,4185874.43625116,1521940082.74036,0.5901916498856329,0.937767579060367,2
647304.9799333389,4185874.38845637,1521940087.8190598,0.8138873482123821,0.996419765376229,1
647304.4562730261,4185874.24517516,1521940103.04387,0.58103585632083,0.6003895958741651,2
647304.586384114,4185873.90284845,1521940108.11743,0.36235446878471894,0.39059799831085207,3
647304.628862125,4185874.03074906,1521940113.1906,0.39339291771672596,0.42538947875159494,4
647304.477915979,4185874.07525333,1521940128.41528,0.9938838737535749,0.509655228143071,3
647304.585291047,4185874.05107439,1521940133.48914,1.06274696709486,0.820739008460221,1
647304.800065106,4185874.00271162,1521940143.63794,0.9904012460134871,1.00629978160027,1
647304.907426762,4185873.97853589,1521940148.7111402,0.8311600751673379,0.96839408983693,1
647305.014786378,4185873.95436056,1521940153.78425,0.506845455046804,0.836708117973732,3
647304.781643975,4185873.92407744,1521940158.8582802,0.70293464777008,0.687328851831404,2
647304.5185194829,4185873.93441433,1521940163.93075,0.577711289185365,0.538212392645257,3
647304.549328662,4185873.94750152,1521940169.00514,0.7135148332693828,0.630182087120432,2
647304.334650364,4185874.24176373,1521940174.0808198,0.714682711606192,0.737530043462327,2
647304.6369573721,4185874.1256458,1521940184.23245,0.751341827201727,0.8644695244925881,1
647304.788092907,4185874.06759363,1521940189.3076699,0.439001507302845,0.7117508888529879,3
647304.733404591,4185873.86313768,1521940194.38215,0.632280757847226,0.442822793282734,2
647304.61051366,4185873.85334438,1521940199.45697,0.36153374506954705,0.386368231415525,3
647304.784628232,4185874.09092629,1521940209.61307,0.49440193237953,0.49001908478703,3
647304.59816006,4185873.97625395,1521940214.69298,0.48436512116513,0.45323694558555894,3
647304.727922988,4185873.98592098,1521940219.77181,0.5128811508780129,0.510738079257794,3
647304.435060488,4185873.85814236,1521940224.84825,0.493350905970575,0.693935739384681,3
647304.446521654,4185873.60455443,1521940229.92545,0.547170443909944,0.612203213612912,3
647304.563356102,4185873.87224935,1521940240.0824301,0.398352052819401,0.647975574301611,3
647304.481644899,4185873.86838137,1521940245.1561801,0.37286855638623206,0.38924321676758,4
647304.485404172,4185873.88253862,1521940250.23033,0.744242327561765,0.41349117104291605,2
647304.56566244,4185873.72952264,1521940255.30563,0.9194630881768531,0.473903726667273,2
647304.5673096221,4185873.80153278,1521940260.3827698,0.99501247869551,0.6622092691331021,1
647304.568957229,4185873.87356002,1521940265.4611099,0.9752236939458651,0.48441749717215,3
647304.6802947121,4185873.85111258,1521940270.5399802,0.967143422541644,0.516164817606656,2
647304.702922004,4185874.08181827,1521940275.6185,0.833191403301467,0.8073976195485141,1
647304.725546364,4185874.31249544,1521940280.6963902,0.504852007842606,0.8889643860581701,3
647304.832577526,4185874.2195182,1521940290.8489401,0.8555633494559001,0.8824663880869921,1
647304.886077902,4185874.17304192,1521940295.9238,0.7653849957334359,0.6755625582327389,2
647304.957987105,4185874.10542481,1521940300.99565,0.6208422937841079,0.656381375890245,2
647304.932101717,4185874.12976575,1521940306.07044,0.459289548300197,0.49807358481427505,4
647305.1157712861,4185874.39692787,1521940316.2207901,0.789019924210107,0.9357223010897091,1
647305.207574969,4185874.53046411,1521940321.29428,0.6564564209603979,0.958620286935804,2
647304.93984367,4185874.73814374,1521940326.37074,0.791838890823291,0.8397218500365459,2
647304.96233652,4185874.66855544,1521940331.44843,0.939048652500862,1.00435692146168,1
647305.00731673,4185874.52938957,1521940341.60293,0.8060719562028491,1.0012402010134398,2
647305.043644544,4185874.44887761,1521940346.67725,0.954889409207644,0.8463239317462209,2
647304.987098611,4185874.47475217,1521940351.75164,1.010574660014,0.974176318219405,1
647304.8173258321,4185874.55243372,1521940366.98674,0.523780544458081,0.7433251940585229,3
647304.917122673,4185874.15883352,1521940372.06464,0.526059961297675,0.7196248112032321,2
647304.5027044921,4185873.86990249,1521940377.14126,0.42639021557542206,0.3929662956016579,5
647304.7833494571,4185873.68566972,1521940382.2181802,0.672935283320165,0.7644352415872749,1
647305.063972405,4185873.50145135,1521940387.29471,0.61571915315237,0.9158286780666551,2
647305.119642523,4185873.23792898,1521940397.44475,0.9624611587843791,0.923503534389623,1
647305.147479741,4185873.10615519,1521940402.5202699,0.9779034469737379,0.779237913474302,2
647305.0730995779,4185873.47683137,1521940407.59573,0.916670660167505,0.8248609148938991,1
647304.998757289,4185873.84731711,1521940412.66859,0.749069071195247,0.724347053736813,1
647304.924427515,4185874.21773927,1521940417.7405698,0.344662772533267,0.37440258500279205,6
647305.056330879,4185874.05691252,1521940422.81223,0.6562619606742089,0.384007695386127,3
647305.151224263,4185874.04265901,1521940427.8864,0.72776643163517,0.413187124910824,3
647305.142602374,4185874.30737195,1521940432.96199,0.708592977404347,0.646190297895012,1
647305.133976456,4185874.57221789,1521940438.0401301,0.40567658607070295,0.503905697221445,4
647305.30168808,4185874.59803379,1521940443.11797,0.556898205136933,0.7133154065598678,2
647305.254033541,4185874.6684292,1521940448.19572,0.7600524802245321,0.641632733087663,2
647305.3746998779,4185874.36842337,1521940453.27531,0.758287826697458,0.6674156585705939,2
647305.30031039,4185874.33203829,1521940458.35405,0.666745642972635,0.734197109645729,2
647304.875510499,4185874.36848435,1521940463.43006,0.9018344705154719,0.48668994308771996,4
647304.811572885,4185874.35802471,1521940468.50452,1.0840992548301098,0.832853635768818,1
647304.683670325,4185874.33710131,1521940478.6556401,1.2762542905177399,1.13250856316315,1
647304.619684297,4185874.32663429,1521940483.73399,1.311621913801,1.18939452178853,1
647304.555744702,4185874.31617497,1521940488.80864,1.31210681425395,1.19931810681724,1
647304.491791794,4185874.30571381,1521940493.88438,1.27778144739276,1.16352570400078,1
647304.2998124011,4185874.27431279,1521940509.12146,0.9077892735438471,0.6704018076693211,2
647304.492110791,4185873.69809069,1521940514.2012901,0.603243607575869,0.54788634408273,3
647304.676500403,4185873.58119993,1521940519.2795901,0.8664426784743591,0.48510081437767205,3
647304.718511831,4185873.69768971,1521940524.3583698,1.01594933892282,0.7859139108852701,1
647304.7604983429,4185873.81410894,1521940529.4340801,1.06267445966837,0.84169416314718,2
647304.8087101061,4185873.92217835,1521940534.51194,1.17992967218626,1.04244132285693,1
647304.856917585,4185874.03023763,1521940539.58932,1.24653397384953,1.16777536357073,1
647305.049719053,4185874.46240824,1521940559.8958302,1.08964530106942,1.20838265717534,1
647305.146128655,4185874.67851363,1521940570.05016,0.629476238217836,0.949493847279073,4
647305.054241111,4185874.60448839,1521940580.1977599,1.05612239546141,1.20537647973607,1
647304.916413367,4185874.49345089,1521940595.4185,1.14060277979196,1.23449258578226,1
647304.870477299,4185874.45644307,1521940600.49134,1.06052908736931,1.16020778897461,1
647304.778554625,4185874.38238631,1521940610.6426802,0.6438448032328129,0.8291664683203709,3
647304.99341294,4185874.48121946,1521940615.7169,0.628096954290774,0.8620415543340941,2
647304.707965182,4185874.68187522,1521940620.79375,0.8015413304312751,0.7040100081463571,2
647304.636960763,4185874.00204206,1521940630.95296,0.5865381195100171,0.546541652219012,3
647305.135797094,4185874.5649985,1521940651.2681801,0.575317198269317,0.823124158383313,3
647305.2739873329,4185874.50086797,1521940656.34582,0.619237286808837,0.9821723083846999,2
647305.0361056371,4185874.51454278,1521940661.4256198,0.853795014041463,1.02277604157703,1
647304.560382184,4185874.54188962,1521940671.58435,0.9378412408741491,0.859490992223292,1
647304.322690713,4185874.55555322,1521940676.66007,0.827558858708477,0.591876769370008,2
647304.355357707,4185874.10464976,1521940681.7361698,0.588520508045646,0.548983711675072,3
647304.53172311,4185874.15255047,1521940686.8126302,0.746271908780355,0.783772439340965,1
647304.708203816,4185874.20048295,1521940691.8924,0.631513401248161,0.782285731020965,2
647304.812401771,4185874.30626537,1521940696.9728901,0.6108758833019251,0.780665377235886,3
647304.895678074,4185874.22803604,1521940702.0544,0.764184003125358,0.838546834020509,1
647305.062189378,4185874.07161448,1521940712.21495,0.39657000835528605,0.420740313261151,4
647304.663263663,4185874.1285615996,1521940722.37441,0.6341295029234301,0.633293420319075,2
647304.865883985,4185873.76275348,1521940727.45146,0.827042879780799,0.49573353097649897,2
647304.959312006,4185873.92540034,1521940737.6057901,0.57676538990883,0.5673676901631359,3
647304.771715855,4185873.80516451,1521940742.68081,0.708856314764595,0.6954350597815171,1
647304.584154515,4185873.68495099,1521940747.75489,0.54921125908134,0.510735964175116,3
647304.681318931,4185873.71090781,1521940752.82684,0.757579913845682,0.774578177225706,1
647304.778506842,4185873.7368713,1521940757.9000099,0.7639089078115949,0.8449398133675359,1
647304.875703593,4185873.76283759,1521940762.97364,0.57479675744275,0.776259320323756,2
647304.5103770221,4185873.88318676,1521940768.04799,0.52442364328277,0.492427873413186,3
647304.436332316,4185874.15868663,1521940773.12501,0.7112758431265579,0.6088594891150569,2
647304.538235346,4185874.04035988,1521940778.20025,0.565275585164748,0.714090515922275,3
647304.442806922,4185874.02050039,1521940783.27576,0.709102320809768,0.833971103741922,1
647304.347381931,4185874.00064196,1521940788.35111,0.543462474598517,0.7746308552743009,2
647304.1097540379,4185874.06801409,1521940793.42677,0.696141744275534,0.5940003578895849,2
647304.231669733,4185873.33251498,1521940798.50221,0.507843744818758,0.43871367320002397,3
647304.093183585,4185873.41394787,1521940808.65307,0.672058735624237,0.5882336348332061,2
647303.934935234,4185873.57492996,1521940813.72762,0.45243625563546397,0.400165133372349,5
647304.0285805489,4185873.475495,1521940818.80393,0.77694398366957,0.44135038151522493,3
647304.276633688,4185873.38601668,1521940823.88126,0.8647237373020691,0.6628234060869661,2
647304.395300834,4185873.47183854,1521940828.95907,0.991052390236736,0.84111794063956,1
647304.513976613,4185873.55766671,1521940834.03724,1.0297245145782,0.8715150862031329,1
647304.63254089,4185873.64341392,1521940839.11063,0.991125440337604,0.7718439470068941,1
647304.751143449,4185873.729189,1521940844.18565,0.86498410166156,0.464847493699031,4
647304.737629195,4185874.34224734,1521940854.3338199,0.37335584123575105,0.487779568442474,4
647304.4785095371,4185873.98820892,1521940859.40695,0.662041725787193,0.675974947724645,1
647304.219252478,4185873.63398268,1521940864.48277,0.592663561286542,0.542457941979502,3
647304.058361133,4185873.80690325,1521940869.55935,0.6898959379556121,0.491784282138205,3
647304.020271021,4185873.55345348,1521940874.63123,0.527557064907194,0.484215470530906,3
647304.126988039,4185873.29604426,1521940879.70338,0.773393475957537,0.43519490441221603,3
647304.0575307161,4185873.29562889,1521940884.77632,0.9002713875345629,0.655246554014839,1
647303.988038525,4185873.29521371,1521940889.85184,0.8938555157638108,0.4850771819635721,3
647303.742200324,4185873.24356523,1521940900.00159,0.718586584620864,0.656985809975176,3
